timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2017-02-01	A/Laos/3074/2016_EPI_ISL_240259	0.002472	4.396235000000002	5.791092000000001	-0.633130631391248	0.0013655406978055203	3.7049930123200374	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/3074/2016_EPI_ISL_241697	0.002472	4.396235000000002	5.791092000000001	-0.633130631391248	0.0013655406978055203	3.7049930123200374	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F1937/2016_EPI_ISL_235166	2.3e-05	4.829796999999999	6.002967999999993	-0.633130631391248	1.2705273482818353e-05	3.949587630007197	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F2126/2016_EPI_ISL_235169	8.4e-05	5.046809999999999	6.053807999999995	-0.633130631391248	4.6401868372032245e-05	4.112659992905667	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F2335/2016_EPI_ISL_235786	0.000224	4.739687000000001	5.987624999999998	-0.633130631391248	0.00012373831565875264	3.8991326308498646	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F2617/2016_EPI_ISL_239097	0.000786	3.7771360000000027	4.987710999999997	0.046978163763677784	0.0006456191953919684	2.900651569901439	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F2843/2016_EPI_ISL_239100	0.001361	4.7872200000000005	6.002151999999993	-0.633130631391248	0.0007518207482659034	3.928605226504794	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F2891/2016_EPI_ISL_239103	0.0017579999999999998	4.745383000000001	5.987698999999997	-0.633130631391248	0.0009711248166432462	3.890226687410851	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F2931/2016_EPI_ISL_239104	0.001886	4.396235000000002	5.791092000000001	-0.633130631391248	0.001041832425591105	3.7049930123200374	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F2980/2016_EPI_ISL_239105	0.002238	5.359620000000003	6.754880999999999	-1.3132394265461738	0.0008314163436249104	4.690699834545361	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F3165/2016_EPI_ISL_239110	0.002238	7.722046000000001	8.986044	-2.6734570168560254	0.0003760305625888641	6.88550009295537	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F3174/2016_EPI_ISL_239112	0.0028120000000000003	4.396235000000002	5.791092000000001	-0.633130631391248	0.00155335778407327	3.7049930123200374	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Laos/F3182/2016_EPI_ISL_239114	0.0028120000000000003	6.775958000000003	8.002088	-1.9933482217010996	0.0007025481347891108	5.925795033965641	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Linkoping/3/2016_EPI_ISL_234036	0.001041	3.3236260000000035	4.728637000000002	0.046978163763677784	0.0008550758045840192	2.735738039503237	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Lisboa/32/2015_NIB-98_16/242_EPI_ISL_235096	0.002994	5.987483000000001	7.045372000000002	-1.3132394265461738	0.0011122701219003492	5.087157539196338	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Lisboa/32/2015_X-283A_16/288_EPI_ISL_238033	0.009608	5.940298	6.982888000000001	-1.3132394265461738	0.003569369182103726	5.072289469586406	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Lisboa/32/2015_X-283_16/280_EPI_ISL_236211	0.005154	11.451529	12.961133	-5.393892197475728	0.0001771400041625129	11.027363090156094	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Maipu/12224/2016_EPI_ISL_233070	1.1e-05	6.032867000000001	5.820239999999999	-1.3132394265461738	4.086496773848978e-06	5.070919760089563	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Managua/359/2016_EPI_ISL_238763	2.1e-05	4.024244000000006	4.989634	0.046978163763677784	1.724936781581595e-05	3.0703188124834306	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Managua/360/2016_EPI_ISL_238764	2.1e-05	4.024244000000006	4.989634	0.046978163763677784	1.724936781581595e-05	3.0703188124834306	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Maryland/02/2017_EPI_ISL_244237	0.016595	2.0690600000000012	3.0540389999999986	1.4071957540735294	0.03013884173336256	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4159/2016_EPI_ISL_238768	2.4e-05	2.0690600000000012	3.0540389999999986	1.4071957540735294	4.3587357734299575e-05	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4160/2016_EPI_ISL_238769	3.7e-05	2.947049000000002	4.012798999999998	0.7270869589186036	4.519114225730007e-05	2.0097128280827863	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4204/2016_EPI_ISL_239235	0.000104	3.939769000000005	4.910043999999999	0.046978163763677784	8.542544061165993e-05	3.0009129117948654	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4211/2016_EPI_ISL_238770	0.000166	2.947049000000002	4.012798999999998	0.7270869589186036	0.00020274944904626516	2.0097128280827863	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4212/2016_EPI_ISL_239236	0.000184	2.947049000000002	4.012798999999998	0.7270869589186036	0.00022473432906333009	2.0097128280827863	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4213/2016_EPI_ISL_239237	0.000175	2.947049000000002	4.012798999999998	0.7270869589186036	0.0002137418890547976	2.0097128280827863	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4237/2016_EPI_ISL_238771	0.000359	2.947049000000002	4.012798999999998	0.7270869589186036	0.0004384762181181277	2.0097128280827863	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4239/2016_EPI_ISL_238772	0.000343	2.947049000000002	4.012798999999998	0.7270869589186036	0.00041893410254740333	2.0097128280827863	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4262/2016_EPI_ISL_238773	0.000611	2.947049000000002	4.012798999999998	0.7270869589186036	0.0007462645383570362	2.0097128280827863	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4271/2016_EPI_ISL_238774	0.001083	2.695407000000003	3.8568629999999984	0.7270869589186036	0.0013227569476934047	1.9279074521566304	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4283/2016_EPI_ISL_238776	0.001696	5.617088000000001	6.733878000000003	-1.3132394265461738	0.0006300635025861698	4.858760546954487	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4306/2016_EPI_ISL_241702	0.002314	3.9424140000000047	5.012787	0.046978163763677784	0.0019007160536094335	3.0059113959755677	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4336/2016_EPI_ISL_241688	0.003283	3.3236260000000035	4.728637000000002	0.046978163763677784	0.002696651168539227	2.735738039503237	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Mexico/4357/2016_EPI_ISL_241701	0.006595999999999999	3.3236260000000035	4.728637000000002	0.046978163763677784	0.005417944291101047	2.735738039503237	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Michigan/102/2016_EPI_ISL_235548	0.001126	3.7983900000000026	4.988721999999997	0.046978163763677784	0.0009248946743147029	2.9042974537969624	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Michigan/102/2016_EPI_ISL_237815	0.001126	3.7983900000000026	4.988721999999997	0.046978163763677784	0.0009248946743147029	2.9042974537969624	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Montana/48/2016_EPI_ISL_238778	0.002994	4.085516999999997	5.641238999999996	-0.633130631391248	0.0016538951655460064	3.6476128941024095	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Montana/49/2016_EPI_ISL_240274	0.0033840000000000003	5.993803000000005	7.632975999999997	-1.9933482217010996	0.000845456219106099	5.622193589117403	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Montana/49/2016_EPI_ISL_240275	0.0033840000000000003	4.085516999999997	5.641238999999996	-0.633130631391248	0.0018693324115590135	3.6476128941024095	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Montana/50/2016_EPI_ISL_240271	0.003487	5.078414	6.641227000000004	-1.3132394265461738	0.0012954194773101264	4.644991574752188	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Montana/51/2016_EPI_ISL_238781	0.004267	5.0263420000000005	6.583280000000003	-1.3132394265461738	0.00158518924854669	4.618240543848724	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Montana/51/2016_EPI_ISL_240273	0.004267	5.0263420000000005	6.583280000000003	-1.3132394265461738	0.00158518924854669	4.618240543848724	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Montana/54/2016_EPI_ISL_240276	0.005021	4.085516999999997	5.641238999999996	-0.633130631391248	0.002773616441618737	3.6476128941024095	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Montana/61/2016_EPI_ISL_240297	0.009608	5.049810000000001	6.640514000000002	-1.3132394265461738	0.003569369182103726	4.626934223401259	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/NIIGATA/718/2016_EPI_ISL_237423	0.000298	4.827443999999999	5.988422999999994	-0.633130631391248	0.0001646161520817334	3.9369022775768827	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/NIIGATA/721/2016_EPI_ISL_242831	0.000258	5.829857000000004	6.998557000000003	-1.3132394265461738	9.584692433209421e-05	4.931529949885014	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/NIIGATA/832/2016_EPI_ISL_235788	0.002472	2.8518460000000028	4.003186999999997	0.7270869589186036	0.0030192568556769122	1.951667342128866	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/NIIGATA/841/2016_EPI_ISL_235789	0.002638	2.0690600000000012	3.0540389999999986	1.4071957540735294	0.004790977070961762	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Nelson/1/2016_EPI_ISL_243924	0.001466	3.065799000000003	4.054026999999998	0.7270869589186036	0.0017905463391676192	2.1110018704524074	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Netherlands/3333/16_EPI_ISL_240669	0.008388	2.9619550000000032	4.037581999999998	0.7270869589186036	0.010244954087952242	2.0890805935953005	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Netherlands/3792/2016_EPI_ISL_241361	0.015954	5.006932000000002	6.619563000000003	-1.3132394265461738	0.005926906320907873	4.618421190148277	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Nevada/47/2016_EPI_ISL_239347	0.006292	2.0690600000000012	3.0540389999999986	1.4071957540735294	0.011427152286008872	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Nevada/47/2016_EPI_ISL_240282	0.006292	2.0690600000000012	3.0540389999999986	1.4071957540735294	0.011427152286008872	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Caledonia/33/2016_EPI_ISL_232820	7.6e-05	10.535698000000005	11.988813000000006	-4.713783402320803	3.884038580087332e-06	10.05341770064455	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Hampshire/19/2016_EPI_ISL_235330	0.0008529999999999999	3.0550600000000028	4.043589999999997	0.7270869589186036	0.001041839036364242	2.097763063675412	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Hampshire/19/2016_EPI_ISL_241736	0.0008529999999999999	3.0550600000000028	4.043589999999997	0.7270869589186036	0.001041839036364242	2.097763063675412	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Zealand/0815/2016_EPI_ISL_240215	0.001637	4.0177170000000055	5.047339	0.046978163763677784	0.0013446292911662241	3.0699994718385164	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Zealand/0841/2016_EPI_ISL_235322	0.000611	4.036525000000005	5.052955	0.046978163763677784	0.0005018744635935022	3.084586210619469	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Zealand/0842/2016_EPI_ISL_240217	0.001821	2.0690600000000012	3.0540389999999986	1.4071957540735294	0.0033071907680899803	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Zealand/0967/2016_EPI_ISL_240219	0.001311	3.038455000000003	4.053878999999998	0.7270869589186036	0.0016012320945762268	2.086264855168438	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Zealand/1148/2016_EPI_ISL_240221	0.0028120000000000003	2.0690600000000012	3.0540389999999986	1.4071957540735294	0.005106985414535434	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Zealand/1148/2016_EPI_ISL_241696	0.0028120000000000003	3.063429000000003	4.054026999999998	0.7270869589186036	0.0034345268115548054	2.107984811501124	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Zealand/1150/2016_EPI_ISL_240223	0.001886	2.0690600000000012	3.0540389999999986	1.4071957540735294	0.003425239861953709	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Zealand/1150/2016_EPI_ISL_241695	0.001886	2.0690600000000012	3.0540389999999986	1.4071957540735294	0.003425239861953709	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/New_Zealand/1937/2016_EPI_ISL_235323	0.000586	2.6972790000000026	3.9258129999999984	0.7270869589186036	0.0007157299827777794	1.922684452470839	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Newcastle/1001/2016_EPI_ISL_232800	0.000116	4.0284800000000045	4.922036999999998	0.046978163763677784	9.528222222069763e-05	3.072613176547936	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Newcastle/1005/2016_EPI_ISL_239824	0.002902	3.038455000000003	4.053878999999998	0.7270869589186036	0.0035444512116401296	2.086264855168438	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Newcastle/106/2016_EPI_ISL_237854	0.000327	2.0690600000000012	3.0540389999999986	1.4071957540735294	0.0005938777491298317	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Newcastle/34/2016_EPI_ISL_232793	1.2e-05	3.0628660000000023	4.054026999999998	0.7270869589186036	1.4656586678043267e-05	2.1103138027669557	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Newcastle/52/2016_EPI_ISL_232798	5.1e-05	4.067744000000005	5.050796999999999	0.046978163763677784	4.189132183841016e-05	3.113345222155839	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/North_Carolina/50/2016_EPI_ISL_232721	2.7e-05	3.0427900000000028	4.0327379999999975	0.7270869589186036	3.2977320025597344e-05	2.1055008488076536	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Norway/4046/2016_EPI_ISL_232755	2e-05	2.6972790000000026	3.9258129999999984	0.7270869589186036	2.4427644463405444e-05	1.922684452470839	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Norway/4462/2016_EPI_ISL_239882	0.006595999999999999	3.0083840000000026	4.054026999999998	0.7270869589186036	0.008056237144031114	2.040763175734397	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Norway/4462/2016_EPI_ISL_244084	0.008559	3.0083840000000026	4.054026999999998	0.7270869589186036	0.010453810448114359	2.040763175734397	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Norway/4463/2016_EPI_ISL_239883	0.005566	3.0083840000000026	4.054026999999998	0.7270869589186036	0.0067982134541657345	2.040763175734397	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Norway/4463/2016_EPI_ISL_244085	0.009608	3.0083840000000026	4.054026999999998	0.7270869589186036	0.011735040400219976	2.040763175734397	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Novosibirsk/121/2016_EPI_ISL_239006	0.004033	2.0690600000000012	3.0540389999999986	1.4071957540735294	0.007324492239267925	1.114853865124233	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/OITA/23/2016_EPI_ISL_237570	0.002472	6.833749000000002	8.001098999999998	-1.9933482217010996	0.0006176027699853063	5.982936724600499	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/OSAKA-C/40/2016_EPI_ISL_240016	0.0031850000000000003	3.840227000000003	5.003175000000001	0.046978163763677784	0.002616154118732086	2.9426759928909036	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Oklahoma/16/2016_EPI_ISL_240294	0.008905	3.928916000000005	5.012787	0.046978163763677784	0.007314553352373382	2.9946977645955175	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Oman/5450/2016_EPI_ISL_233482	4.9e-05	3.068857000000003	4.053524999999998	0.7270869589186036	5.9847728935343325e-05	2.1146144742084925	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Paraguay/1903/2016_EPI_ISL_244241	0.000175	3.068017000000003	4.035029999999997	0.7270869589186036	0.0002137418890547976	2.1135885131410292	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Paraguay/3397/2016_EPI_ISL_244243	0.000271	5.034723	6.005923999999996	-0.633130631391248	0.0001497012658192945	4.090010629837703	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Paraguay/4502/2016_EPI_ISL_244245	0.000343	3.068017000000003	4.035029999999997	0.7270869589186036	0.00041893410254740333	2.1135885131410292	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Paraguay/5116/2016_EPI_ISL_244246	0.000471	4.0577350000000045	5.050113	0.046978163763677784	0.00038687867815472915	3.1077327429273516	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Pennsylvania/94/2016_EPI_ISL_240286	0.00755	3.3236260000000035	4.728637000000002	0.046978163763677784	0.006201558429019544	2.735738039503237	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Peru/0716/2016_EPI_ISL_238785	0.001821	3.987382000000005	5.0101070000000005	0.046978163763677784	0.0014957666091714686	3.052137858992558	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Peru/0716/2016_EPI_ISL_238786	0.001821	3.987382000000005	5.0101070000000005	0.046978163763677784	0.0014957666091714686	3.052137858992558	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Peru/2116/2016_EPI_ISL_233014	1.3e-05	4.063874000000005	5.054014999999999	0.046978163763677784	1.067818007645749e-05	3.1134940991972324	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Peru/3816/2016_EPI_ISL_238787	0.000312	3.0668060000000033	4.054026999999998	0.7270869589186036	0.0003810712536291249	2.1121298184403137	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Peru/4516/2016_EPI_ISL_238788	0.000786	3.0668060000000033	4.054026999999998	0.7270869589186036	0.0009600064274118339	2.1121298184403137	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Peru/5516/2016_EPI_ISL_238789	0.000343	2.695407000000003	3.8568629999999984	0.7270869589186036	0.00041893410254740333	1.9279074521566304	2017-09-01	distance_from_consensus	north	2017
