timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2016-09-01	A/Guangdong-Duanzhou/SWL1325/2016_EPI_ISL_230725	0.00337	6.081453000000001	5.932664000000001	1.2932467500641347	0.005016209205399088	5.898486921849311	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Guangdong-Haizhu/SWL1484/2016_EPI_ISL_230743	0.019472	4.034020999999998	4.0682320000000045	1.2932467500641347	0.02898386517730891	3.824565681674867	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Guangxi-Gangbei/SWL1108/2016_EPI_ISL_223468	0.000103	7.841100999999998	9.535856999999998	-0.679247827123887	6.739817992319102e-05	8.402760168324969	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Guangxi-Wanxiu/SWL1171/2016_EPI_ISL_225322	0.000432	4.102350999999998	4.053794000000004	-1.0669450371229119	0.0002405129921005665	3.9288985053947285	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Guangxi-Xiangshan/SWL1490/2016_EPI_ISL_230741	0.017983000000000002	3.043481	3.068993000000003	1.2932467500641347	0.02676750449278689	2.8386378602587956	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Guangxi-Xinbin/SWL187/2016_EPI_ISL_223489	8.7e-05	8.838849	10.535850000000005	-1.249230742876839	4.489400479371647e-05	9.401602011774765	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Guangxi-Xiufeng/SWL512/2016_EPI_ISL_230742	0.014801	3.043481	3.068993000000003	1.2932467500641347	0.022031131290537655	2.8386378602587956	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Guangxi-Yufeng/SWL57/2016_EPI_ISL_225329	0.003018	2.111921	2.0690600000000012	-0.0031583065290961823	0.0026174154265769375	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/HAMAMATU-C/8/2016_EPI_ISL_216806	1.8e-05	4.091035999999999	4.052120000000005	-4.912629292095695	2.0184943039304284e-06	3.9210440713870853	2017-02-01	delta_frequency	south	2017
2016-09-01	A/HOKKAIDO/19/2016_EPI_ISL_223607	0.000476	2.111921	2.0690600000000012	-1.5104162317182874	0.0002202992194915183	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Hebron/1H/2016_EPI_ISL_219718	9.2e-05	3.1117310000000007	3.069053000000003	-1.2315463087365324	4.782522571545866e-05	2.9404054919326703	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Henan-Chuanhui/SWL1278/2016_EPI_ISL_225343	0.002498	4.072430999999997	4.046178000000005	1.2932467500641347	0.0037182464673848428	3.8817518373135687	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Honduras/7962/2016_EPI_ISL_230413	0.0066040000000000005	10.054022999999999	10.733756000000003	-1.4900111154025495	0.0030825171339259514	10.258609225385243	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Hong_Kong/1682/2016_EPI_ISL_232169	0.007684000000000002	3.0965470000000006	3.069053000000003	-1.0669450371229119	0.004278013498381374	2.9319451153873386	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Hong_Kong/1717/2016_EPI_ISL_232170	0.007684000000000002	3.0965470000000006	3.068850000000003	1.2932467500641347	0.011437552384061305	2.9176260376159786	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Hong_Kong/1722/2016_EPI_ISL_232131	0.008148	2.111921	2.0690600000000012	-0.9690004788073687	0.004725300950036606	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Hong_Kong/94/2016_EPI_ISL_218178	1.7e-05	8.090804999999996	9.581657000000002	-1.823294681892939	6.906176663391184e-06	8.569460101830044	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Hubei-Wuchang/SWL1331/2016_EPI_ISL_225336	0.005823	2.111921	2.0690600000000012	0.591310748802742	0.006469533634592612	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Hubei-Xianan/SWL1357/2016_EPI_ISL_230746	0.006402	3.0638709999999993	3.060045000000003	-0.9349919516144711	0.003765721268539932	2.8926358068715188	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Hunan-Heshan/SWL1355/2016_EPI_ISL_225338	0.0052840000000000005	9.809353	11.45572	-0.01948239958168695	0.004551581128433383	10.368811267049951	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Hunan-Yueyanglou/SWL119/2016_EPI_ISL_223456	1.9e-05	5.123365999999998	5.746972000000001	-1.3254098437889281	9.498119491728549e-06	5.2937185101942195	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Hunan-Yuhua/SWL11062/2016_EPI_ISL_230748	0.016536000000000002	2.9296300000000004	2.6972790000000026	1.2932467500641347	0.024613660362160037	2.6769864125956553	2017-02-01	delta_frequency	south	2017
2016-09-01	A/IBARAKI/27/2016_EPI_ISL_222467	9.8e-05	3.107684000000001	3.069053000000003	-1.6831795498582038	4.220554537566029e-05	2.9383195112980713	2017-02-01	delta_frequency	south	2017
2016-09-01	A/ISHIKAWA/54/2016_EPI_ISL_218898	0.00027400000000000005	4.110812999999998	4.061886000000005	-1.0669450371229119	0.0001525475922119334	3.9398909520152543	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Indiana/09/2016_EPI_ISL_213118	5.1e-05	2.111921	2.0690600000000012	-1.481849068876254	2.3886118489941584e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Iowa/17/2016_EPI_ISL_223244	0.004945000000000001	2.111921	2.0690600000000012	-0.0031583065290961823	0.00428864124732371	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Iowa/19/2016_EPI_ISL_227581	0.007458	4.061826999999998	4.048263000000006	1.2932467500641347	0.011101153784530087	3.8792507258345013	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Iquique/31694/2016_EPI_ISL_227485	0.0052840000000000005	2.111921	2.0690600000000012	-1.8300963873315184	0.0021405272527078717	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Ireland/2133/2016_EPI_ISL_213533	1.8e-05	2.111921	2.0690600000000012	-1.7811241081737468	7.442044920677728e-06	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jiangsu-Gaoyou/SWL1603/2016_EPI_ISL_230749	0.017254	9.727455999999997	11.466383	-0.6615633929835806	0.011373675745666863	10.32545192192703	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jiangsu-Guangling/SWL1978/2016_EPI_ISL_230745	0.01985	8.757063	10.447543000000001	-0.6615633929835806	0.013084934713775778	9.3224852833125	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jiangsu-Jurong/SWL1521/2016_EPI_ISL_230740	0.022924	7.841100999999998	9.535856999999998	-0.679247827123887	0.015000348316109037	8.402760168324969	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jiangsu-Quanshan/SWL111/2016_EPI_ISL_207693	1.7e-05	9.832326999999998	11.517002999999999	-0.679247827123887	1.1123971443633468e-05	10.391594061434015	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jiangsu-Quanshan/SWL118/2016_EPI_ISL_207692	1.7e-05	9.832326999999998	11.517002999999999	-0.679247827123887	1.1123971443633468e-05	10.391594061434015	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jiangsu-Tinghu/SWL1381/2016_EPI_ISL_225328	0.007238	9.727455999999997	11.466383	-0.6615633929835806	0.004771222038201969	10.32545192192703	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jiangsu-Tinghu/SWL1444/2016_EPI_ISL_230744	0.012842	8.786258	10.494733000000005	-0.01948239958168695	0.01106196155400104	9.361891279291937	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jordan/10004/2016_EPI_ISL_219641	1.5e-05	2.111921	2.0690600000000012	-2.113047333576421	5.400668624717504e-06	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jordan/10026/2016_EPI_ISL_219642	1.6e-05	2.111921	2.0690600000000012	-1.97157186045397	6.110504872148287e-06	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jordan/10647/2016_EPI_ISL_223961	6.9e-05	4.071036999999998	4.032438000000005	-3.127861785012465	1.6276782632176258e-05	3.9110608534739826	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jordan/11177/2016_EPI_ISL_223974	0.000432	2.111921	2.0690600000000012	0.030850220663801116	0.00038000666803969714	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jordan/11268/2016_EPI_ISL_223976	0.00073	2.111921	2.0690600000000012	-1.2791582468065879	0.00037202865634498796	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jordan/20081/2016_EPI_ISL_213751	2.6e-05	3.7772559999999977	3.9796360000000055	-2.529311706417479	7.870531645141396e-06	3.7183155126497787	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jordan/20255/2016_EPI_ISL_223982	0.000161	2.111921	2.0690600000000012	-2.113047333576421	5.796717657196788e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Jordan/20310/2016_EPI_ISL_223984	0.000476	2.111921	2.0690600000000012	-1.5104162317182874	0.0002202992194915183	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/KANAGAWA/36/2016_EPI_ISL_223797	6.1e-05	2.111921	2.0690600000000012	-1.97157186045397	2.3296299825065344e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/KANAGAWA/AC17/2016_EPI_ISL_222754	0.000524	4.103208999999998	4.068201000000005	-1.4913714564902651	0.00024444635159731484	3.936440839843787	2017-02-01	delta_frequency	south	2017
2016-09-01	A/KANAGAWA/IC28/2016_EPI_ISL_220933	0.0005769999999999999	2.111921	2.0690600000000012	-1.2791582468065879	0.00029405552700144936	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/KANAGAWA/IC43/2016_EPI_ISL_220943	0.0023120000000000003	3.0638709999999993	3.060045000000003	-1.6831795498582038	0.0009957063358012918	2.8926358068715188	2017-02-01	delta_frequency	south	2017
2016-09-01	A/KANAGAWA/ZC14/2016_EPI_ISL_220939	0.001145	3.995430999999998	4.059978000000005	1.2932467500641347	0.0017043203383329242	3.790772524746215	2017-02-01	delta_frequency	south	2017
2016-09-01	A/KOBE/248/2016_EPI_ISL_231534	0.000877	5.060351000000001	5.0600309999999995	-1.998778682208287	0.0003311566395268381	4.891311180313414	2017-02-01	delta_frequency	south	2017
2016-09-01	A/KUMAMOTO/25/2016_EPI_ISL_222472	0.000476	4.069455999999998	4.039256000000004	-1.2315463087365324	0.0002474435591365035	3.880361741211549	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Kansas/11/2016_EPI_ISL_221620	0.001248	2.111921	2.0690600000000012	-1.9416443565242203	0.00048259993583287404	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Kazakhstan/402/2016_EPI_ISL_223263	0.000153	2.111921	2.0690600000000012	-1.3825441694729947	7.468556276866433e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Kazakhstan/4697/2016_EPI_ISL_231593	0.0007650000000000001	3.103645000000001	2.947049000000002	-1.2315463087365324	0.0003976771486122378	2.9296733696760784	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Kazakhstan/4764/2016_EPI_ISL_231597	0.000411	2.111921	2.0690600000000012	-1.8300963873315184	0.00016649445512167586	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Kazakhstan/661/2016_EPI_ISL_223267	0.000453	3.1101030000000005	3.069053000000003	1.2932467500641347	0.0006742856884408863	2.937803999630338	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Kazakhstan/662/2016_EPI_ISL_223268	0.000453	2.111921	2.0690600000000012	-2.862595272907869	0.00011934912821173585	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Kazakhstan/682/2016_EPI_ISL_223270	0.000453	3.1101030000000005	3.069053000000003	1.2932467500641347	0.0006742856884408863	2.937803999630338	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Khmelnitsky/760/2016_EPI_ISL_230476	0.003494	5.0611120000000005	5.062811	1.2932467500641347	0.005200781888327719	4.86582459671989	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Kyiv/637/2016_EPI_ISL_230443	0.001003	3.0863250000000004	3.065799000000003	1.2932467500641347	0.0014929548465920726	2.902410699189394	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Kyiv/703/2016_EPI_ISL_224469	0.001678	5.100567000000001	5.035921999999999	1.2932467500641347	0.002497685177050347	4.92362762678992	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Kyrgyzstan/95/2015_EPI_ISL_223779	1e-05	2.111921	2.0690600000000012	-1.5049748673674237	4.63863983741387e-06	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Laos/0160/2016_EPI_ISL_223275	2e-05	2.111921	2.0690600000000012	-1.692701937472215	8.579269352243047e-06	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Laos/F0294/2016_EPI_ISL_222758	7.8e-05	3.0711810000000006	3.032445000000003	-3.127861785012465	1.839984123637316e-05	2.911093407039246	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Lisboa/124/2016_EPI_ISL_224638	0.000917	2.111921	2.0690600000000012	-1.998778682208287	0.0003462607051837064	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Lithuania/2623/2016_EPI_ISL_224817	5.8e-05	2.111921	2.0690600000000012	-1.4614439525605158	2.7396546998449892e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Louisiana/01/2016_EPI_ISL_218176	0.000144	2.111921	2.0690600000000012	-0.9798832075090955	8.313265483409571e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Louisiana/08/2016_EPI_ISL_221170	0.000391	2.111921	2.0690600000000012	-2.113047333576421	0.00014077742881763626	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Maine/20/2016_EPI_ISL_224111	0.004782	3.102351000000001	3.069053000000003	1.2932467500641347	0.007117956207779951	2.926265229968541	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Mali/079/2016_EPI_ISL_230531	0.000288	5.462751999999998	5.848737000000001	-1.2764375646311565	0.0001469394280909678	5.51239895002628	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Maryland/14/2016_EPI_ISL_223279	0.0006349999999999999	2.111921	2.0690600000000012	-0.9798832075090955	0.00036659191541424147	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Massachusetts/31/2016_EPI_ISL_223280	0.001821	2.111921	2.0690600000000012	-1.5417040767357526	0.0008318676338823668	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Massachusetts/32/2016_EPI_ISL_227535	0.001896	2.111921	2.0690600000000012	-2.862595272907869	0.0004995274770186561	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Michigan/20/2016_EPI_ISL_224151	4.6e-05	3.1118230000000007	3.068535000000003	-1.2315463087365324	2.391261285772933e-05	2.9404533171583855	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Michigan/67/2016_EPI_ISL_221268	0.0007650000000000001	3.110385000000001	3.069053000000003	-1.2315463087365324	0.0003976771486122378	2.9397057880868767	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Michigan/71/2016_EPI_ISL_221270	0.001419	2.111921	2.0690600000000012	-1.4913714564902651	0.0006619644521308965	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Montana/10/2016_EPI_ISL_213258	6.1e-05	2.111921	2.0690600000000012	-3.127861785012465	1.4389619428445676e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Montana/41/2015_EPI_ISL_210308	1.2e-05	2.111921	2.0690600000000012	-2.113047333576421	4.320534899774003e-06	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Moscow/239/2015_EPI_ISL_216273	1e-05	3.108289000000001	3.069053000000003	1.2932467500641347	1.4884893784567028e-05	2.9351038798978175	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Moscow/CRIE-167/2016_EPI_ISL_232389	0.000189	3.0977290000000006	3.069053000000003	1.2932467500641347	0.0002813244925283168	2.9193854320613144	2017-02-01	delta_frequency	south	2017
2016-09-01	A/NAGANO-C/49/2016_EPI_ISL_231536	0.002697	5.012931999999998	4.795107000000001	1.2932467500641347	0.004014455853697727	4.839862039434412	2017-02-01	delta_frequency	south	2017
2016-09-01	A/NAGANO/2270/2016_EPI_ISL_231540	0.0052840000000000005	5.866973	6.014083000000001	1.2932467500641347	0.007865177875765218	5.737838119224295	2017-02-01	delta_frequency	south	2017
2016-09-01	A/NARA/25/2016_EPI_ISL_231530	0.000161	3.111573000000001	3.069053000000003	-2.113047333576421	5.796717657196788e-05	2.9403829652595084	2017-02-01	delta_frequency	south	2017
2016-09-01	A/NIIGATA-C/35/2016_EPI_ISL_222469	0.002498	4.064058999999998	3.6935680000000053	1.2932467500641347	0.0037182464673848428	3.879248413347359	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Neimenggu-Kundoulun/SWL1123/2016_EPI_ISL_223488	4.6e-05	2.111921	2.0690600000000012	-1.1145569751929674	2.5107123483857093e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Netherlands/050/2016_EPI_ISL_216419	1.8e-05	3.0948770000000003	3.069053000000003	-1.7811241081737468	7.442044920677728e-06	2.9324552911896458	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Nevada/26/2016_EPI_ISL_221128	0.0007650000000000001	2.111921	2.0690600000000012	-1.5049748673674237	0.000354855947562161	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/New_Hampshire/18/2016_EPI_ISL_223284	0.002498	2.111921	2.0690600000000012	-1.0669450371229119	0.0013907441071000352	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/New_Mexico/01/2016_EPI_ISL_214921	2.5e-05	2.111921	2.0690600000000012	-1.3362925724906554	1.2440984277697136e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/New_Mexico/11/2016_EPI_ISL_221108	8.7e-05	3.1117410000000008	3.042367000000003	-1.2315463087365324	4.5226028665705474e-05	2.94041069032677	2017-02-01	delta_frequency	south	2017
2016-09-01	A/New_York/32/2016_EPI_ISL_221279	0.00032	3.078312000000001	3.0536270000000028	-1.2315463087365324	0.00016634861118420405	2.8915644471646735	2017-02-01	delta_frequency	south	2017
2016-09-01	A/New_York/67/2016_EPI_ISL_227587	0.001678	2.111921	2.0690600000000012	-1.7811241081737468	0.0006937639653831793	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Newcastle/6/2016_EPI_ISL_222784	0.001003	2.111921	2.0690600000000012	-1.5049748673674237	0.0004652555756926111	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/North_Dakota/12/2016_EPI_ISL_218187	6.500000000000001e-05	2.111921	2.0690600000000012	-1.6831795498582038	2.7993473973652235e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Norway/3591/2016_EPI_ISL_231605	0.00939	3.0500279999999997	2.810009000000002	1.2932467500641347	0.013976915263708438	2.8509748957616403	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Odessa/689/2016_EPI_ISL_224472	0.006402	6.032598999999999	6.028685	1.2932467500641347	0.00952930900087981	5.830095793558035	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Oman/1770/2016_EPI_ISL_223848	0.00013700000000000002	2.111921	2.0690600000000012	-1.3825441694729947	6.687530783860794e-05	1.9405011423841025	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Oman/7821/2015_EPI_ISL_223855	1e-05	3.106436000000001	3.069053000000003	-4.050173042483829	1.6062816040555772e-06	2.932372266303898	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Panama/318201/2016_EPI_ISL_227509	0.005459	2.9296300000000004	2.6972790000000026	1.2932467500641347	0.00812566351699514	2.6769864125956553	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Panama/318371/2016_EPI_ISL_227512	0.011919	2.9856549999999995	3.024355000000003	1.2932467500641347	0.01774130490182544	2.752564473460158	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Panama/318478/2016_EPI_ISL_227515	0.01253	2.9856549999999995	3.024355000000003	1.2932467500641347	0.018650771912062485	2.752564473460158	2017-02-01	delta_frequency	south	2017
2016-09-01	A/Panama/318486/2016_EPI_ISL_227518	0.012842	2.9856549999999995	3.024355000000003	1.2932467500641347	0.019115180598140973	2.752564473460158	2017-02-01	delta_frequency	south	2017
