timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2016-09-01	A/KANAGAWA/ZC14/2016_EPI_ISL_220939	0.001145	3.995430999999998	4.059978000000005	7.423495975569021	0.007568494931191759	2.3887289608382862	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/KOBE/248/2016_EPI_ISL_231534	0.000877	5.060351000000001	5.0600309999999995	2.0504744754185573	0.0006179067922406703	3.4298867856270463	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/KUMAMOTO/25/2016_EPI_ISL_222472	0.000476	4.069455999999998	4.039256000000004	1.5001983402866041	0.000266657953303345	2.458374596187823	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Kansas/11/2016_EPI_ISL_221620	0.001248	2.111921	2.0690600000000012	3.073316806244357	0.0013465654055129696	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Kazakhstan/402/2016_EPI_ISL_223263	0.000153	2.111921	2.0690600000000012	12.194342008010059	0.007382591630543575	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Kazakhstan/4697/2016_EPI_ISL_231593	0.0007650000000000001	3.103645000000001	2.947049000000002	1.1047732124701357	0.00036345819119928453	1.4626148302564623	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Kazakhstan/4764/2016_EPI_ISL_231597	0.000411	2.111921	2.0690600000000012	8.718654031312614	0.00466028551650556	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Kazakhstan/661/2016_EPI_ISL_223267	0.000453	3.1101030000000005	3.069053000000003	1.1919448899838907	0.00022318523948460387	1.4631853114168465	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Kazakhstan/662/2016_EPI_ISL_223268	0.000453	2.111921	2.0690600000000012	3.1137822440764644	0.0004970882924802323	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Kazakhstan/682/2016_EPI_ISL_223270	0.000453	3.1101030000000005	3.069053000000003	1.1919448899838907	0.00022318523948460387	1.4631853114168465	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Khmelnitsky/760/2016_EPI_ISL_230476	0.003494	5.0611120000000005	5.062811	1.494591551461141	0.0019527916395474755	3.4398976452857104	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Kyiv/637/2016_EPI_ISL_230443	0.001003	3.0863250000000004	3.065799000000003	3.0233740927195947	0.0010599280003465374	1.4498343998402103	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Kyiv/703/2016_EPI_ISL_224469	0.001678	5.100567000000001	5.035921999999999	-1.5005329502001978	0.0002692397083155676	3.462074941696068	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Kyrgyzstan/95/2015_EPI_ISL_223779	1e-05	2.111921	2.0690600000000012	7.046555716097024	5.6492972056622275e-05	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Laos/0160/2016_EPI_ISL_223275	2e-05	2.111921	2.0690600000000012	-20.816017441569816	1.0259440562789307e-09	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Laos/F0294/2016_EPI_ISL_222758	7.8e-05	3.0711810000000006	3.032445000000003	5.677771745278401	0.00024911467216222317	1.4527941822649477	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Lisboa/124/2016_EPI_ISL_224638	0.000917	2.111921	2.0690600000000012	1.9968916833974437	0.0006318246739398	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Lithuania/2623/2016_EPI_ISL_224817	5.8e-05	2.111921	2.0690600000000012	-17.4938818156531	1.1876327506286919e-08	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Louisiana/01/2016_EPI_ISL_218176	0.000144	2.111921	2.0690600000000012	19.88013159385338	0.1708716093595354	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Louisiana/08/2016_EPI_ISL_221170	0.000391	2.111921	2.0690600000000012	6.7007225412660345	0.0019124521635192039	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Maine/20/2016_EPI_ISL_224111	0.004782	3.102351000000001	3.069053000000003	-2.4776664200743683	0.0005106678643639862	1.4630567166460569	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Mali/079/2016_EPI_ISL_230531	0.000288	5.462751999999998	5.848737000000001	-3.0528645307281623	2.4201142908430773e-05	4.348627860512972	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Maryland/14/2016_EPI_ISL_223279	0.0006349999999999999	2.111921	2.0690600000000012	14.894697359543738	0.09439233634372776	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Massachusetts/31/2016_EPI_ISL_223280	0.001821	2.111921	2.0690600000000012	0.5299291868632782	0.000680897087411812	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Massachusetts/32/2016_EPI_ISL_227535	0.001896	2.111921	2.0690600000000012	1.1290076752211013	0.0009099483274042646	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Michigan/20/2016_EPI_ISL_224151	4.6e-05	3.1118230000000007	3.068535000000003	-14.130607887070337	3.824870320375205e-08	1.4640779758773785	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Michigan/67/2016_EPI_ISL_221268	0.0007650000000000001	3.110385000000001	3.069053000000003	1.1049766230111289	0.0003634889971827791	1.4633510743804192	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Michigan/71/2016_EPI_ISL_221270	0.001419	2.111921	2.0690600000000012	0.7427771256169378	0.0005797890981321147	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Montana/10/2016_EPI_ISL_213258	6.1e-05	2.111921	2.0690600000000012	5.181359702008729	0.00015841845910528966	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Montana/41/2015_EPI_ISL_210308	1.2e-05	2.111921	2.0690600000000012	-5.274059116708341	3.996557550303366e-07	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Moscow/239/2015_EPI_ISL_216273	1e-05	3.108289000000001	3.069053000000003	-12.893476653669028	1.3922757064653023e-08	1.4634939120670656	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Moscow/CRIE-167/2016_EPI_ISL_232389	0.000189	3.0977290000000006	3.069053000000003	0.9895302160717363	8.558564231309255e-05	1.459301882308522	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/NAGANO-C/49/2016_EPI_ISL_231536	0.002697	5.012931999999998	4.795107000000001	-2.387465804324794	0.00029904204194175157	3.443483352870038	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/NAGANO/2270/2016_EPI_ISL_231540	0.0052840000000000005	5.866973	6.014083000000001	-2.493399529256286	0.0005605892498827981	4.3988405636604595	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/NARA/25/2016_EPI_ISL_231530	0.000161	3.111573000000001	3.069053000000003	6.601991949468353	0.0007557424256137336	1.462566550582915	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/NIIGATA-C/35/2016_EPI_ISL_222469	0.002498	4.064058999999998	3.6935680000000053	0.6551451273666578	0.000984062188179148	2.4518912926147105	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Neimenggu-Kundoulun/SWL1123/2016_EPI_ISL_223488	4.6e-05	2.111921	2.0690600000000012	-8.906670000941208	3.3722502666078413e-07	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Netherlands/050/2016_EPI_ISL_216419	1.8e-05	3.0948770000000003	3.069053000000003	-17.2634334656764	4.057211953865432e-09	1.4622797680051391	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Nevada/26/2016_EPI_ISL_221128	0.0007650000000000001	2.111921	2.0690600000000012	9.26939734111865	0.010911701159462342	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/New_Hampshire/18/2016_EPI_ISL_223284	0.002498	2.111921	2.0690600000000012	2.3321201245503342	0.0019791617522225994	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/New_Mexico/01/2016_EPI_ISL_214921	2.5e-05	2.111921	2.0690600000000012	-7.222031569039717	3.697834450902506e-07	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/New_Mexico/11/2016_EPI_ISL_221108	8.7e-05	3.1117410000000008	3.042367000000003	-0.08708724859078984	2.5155788583068364e-05	1.4640277407976188	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/New_York/32/2016_EPI_ISL_221279	0.00032	3.078312000000001	3.0536270000000028	1.5342447114746918	0.00018182703770061094	1.4602678494792063	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/New_York/67/2016_EPI_ISL_227587	0.001678	2.111921	2.0690600000000012	0.19080695340224552	0.0005447500423757615	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Newcastle/6/2016_EPI_ISL_222784	0.001003	2.111921	2.0690600000000012	8.536340058951577	0.010540975955366058	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/North_Dakota/12/2016_EPI_ISL_218187	6.500000000000001e-05	2.111921	2.0690600000000012	4.329285151120593	0.00011835899662706647	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Norway/3591/2016_EPI_ISL_231605	0.00939	3.0500279999999997	2.810009000000002	0.5518925308224353	0.0035433293578801617	1.4441971513416436	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Odessa/689/2016_EPI_ISL_224472	0.006402	6.032598999999999	6.028685	0.7931240100684085	0.0026712460432431655	4.431917404731221	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Oman/1770/2016_EPI_ISL_223848	0.00013700000000000002	2.111921	2.0690600000000012	12.48913560725981	0.007474508893161579	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Oman/7821/2015_EPI_ISL_223855	1e-05	3.106436000000001	3.069053000000003	-21.897875490053437	3.2683227890656806e-10	1.4624671161490579	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Panama/318201/2016_EPI_ISL_227509	0.005459	2.9296300000000004	2.6972790000000026	1.9344892275869772	0.0036647827927287014	1.4222423378611981	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Panama/318371/2016_EPI_ISL_227512	0.011919	2.9856549999999995	3.024355000000003	-0.5948695390172245	0.00278915232892953	1.4238809804875259	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Panama/318478/2016_EPI_ISL_227515	0.01253	2.9856549999999995	3.024355000000003	-0.6422297203925948	0.0028748379844129555	1.4238809804875259	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Panama/318486/2016_EPI_ISL_227518	0.012842	2.9856549999999995	3.024355000000003	1.2474333498364854	0.00647501686666834	1.4238809804875259	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Paris/1712/2016_EPI_ISL_218994	0.000432	2.111921	2.0690600000000012	3.2638042718899314	0.0005046223371149414	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Paris/2272/2016_EPI_ISL_221812	6.500000000000001e-05	2.111921	2.0690600000000012	5.069154487853532	0.00016109612564330612	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Pennsylvania/43/2016_EPI_ISL_221217	0.001145	2.111921	2.0690600000000012	3.2064578931090275	0.0013059033538516238	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Pennsylvania/51/2016_EPI_ISL_230390	0.00032	5.060287000000001	5.042764999999999	0.07748734421971237	9.909447188236934e-05	3.4550431421353776	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Pennsylvania/66/2016_EPI_ISL_224084	0.002054	2.111921	2.0690600000000012	2.6156914748063773	0.0018314844752491588	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Perth/21/2016_EPI_ISL_227634	0.0008380000000000001	9.082683000000001	10.581379000000005	-2.9076760524907055	7.481008329320028e-05	9.079241570499223	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Rwanda/581/2016_EPI_ISL_232134	0.006811	5.362205999999997	5.8274110000000015	-2.456946739777947	0.000733650450962354	4.338196029007974	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Rwanda/628/2016_EPI_ISL_232137	0.010191	7.313399999999995	7.827253000000001	-2.5304348766347644	0.0010646258042595242	6.331681207808132	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/SAGAMIHARA/3/2016_EPI_ISL_231535	2.8000000000000013e-05	6.093182	6.055174000000002	-18.653131879658094	3.5370313488498365e-09	4.4604888122263695	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/SAITAMA/33/2016_EPI_ISL_218892	0.000109	4.063646999999997	4.060038000000005	4.867619971448511	0.0002483872791679048	2.4318616382376765	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/SHIGA/24/2016_EPI_ISL_223621	0.001678	2.111921	2.0690600000000012	1.4054495320439615	0.0009036373569102952	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/SHIGA/24/2016_EPI_ISL_223886	0.001678	2.111921	2.0690600000000012	0.19080695340224552	0.0005447500423757615	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/SHIGA/4/2016_EPI_ISL_222757	1.6e-05	4.0820469999999975	3.9781680000000046	-17.583083809675784	3.156694222371372e-09	2.4582249331419295	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/SHIMANE/40/2016_EPI_ISL_222468	0.000665	2.111921	2.0690600000000012	7.034358228228328	0.003737738031717374	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Sachsen/66/2016_EPI_ISL_223785	0.001678	4.105196999999999	4.069046000000005	1.4054495320439615	0.0009036373569102952	2.4604635029471456	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Santiago/32851/2016_EPI_ISL_227488	0.007458	4.043457999999998	3.6953280000000053	-0.30762721412955757	0.0019671298337561754	2.448578314373543	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Sao_Paulo/126/2015_EPI_ISL_209014	1e-05	7.123173999999997	7.728661	-23.79727370008644	1.4812125219393513e-10	6.29010016337858	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Sao_Paulo/3-5662/2016_EPI_ISL_231636	0.032163	2.9296300000000004	2.6972790000000026	-1.0714706033045498	0.006170851939918393	1.4222423378611981	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Sao_Paulo/44160/2016_EPI_ISL_231635	0.032487	3.8638539999999986	3.6664200000000045	-2.686702557696511	0.0031798908668741435	2.4154340711364477	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Shaanxi-Beilin/SWL12245/2015_EPI_ISL_212628	1.1e-05	7.841100999999998	9.535856999999998	-6.873910479578894	1.881025800571723e-07	8.033591181164374	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Shaanxi-Zhidan/SWL38/2016_EPI_ISL_225346	0.0005769999999999999	3.064529999999999	2.8518460000000028	3.2593798863241252	0.000672756523602368	1.4488450041154817	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Shanghai-Minxing/1229/2016_EPI_ISL_223372	0.001003	8.022095999999998	8.658548999999994	-3.0521737482014877	8.43081040253893e-05	7.274374998301435	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Shanghai-Qingpu/SWL11/2016_EPI_ISL_212590	1.6e-05	3.1118830000000006	3.060112000000003	-22.002991707775656	5.005223914752691e-10	1.4640780513737401	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Sichuan-Anyue/SWL1214/2016_EPI_ISL_225348	0.000432	9.839360999999998	11.535843	-2.706001356131985	4.194634453609506e-05	10.03342339578623	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/CGH125/2015_EPI_ISL_215198	1.1e-05	3.919958999999999	3.785824000000002	-21.688541892409358	3.9228147984142156e-10	2.418397601966426	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFGP-16-0109/2016_EPI_ISL_226973	3.8e-05	9.100278	10.540459000000006	-16.8126952279937	1.0334812262090469e-08	9.085118127916736	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFGP-16-0206/2016_EPI_ISL_226975	6.500000000000001e-05	2.111921	2.0690600000000012	5.514610677509386	0.00019395147253371074	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFGP-16-0306/2016_EPI_ISL_226985	9.8e-05	2.111921	2.0690600000000012	10.980499009388662	0.0028516175298135336	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFGP-16-0359/2016_EPI_ISL_226986	0.000153	2.111921	2.0690600000000012	19.651409330072603	0.16504796532742153	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFGP-16-0368/2016_EPI_ISL_226987	0.000161	2.111921	2.0690600000000012	4.726336731270456	0.0003459096465037899	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFGP-16-0709/2016_EPI_ISL_227004	0.000665	3.110547000000001	3.069053000000003	7.034358228228328	0.003737738031717374	1.456602545708734	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFGP-16-0802/2016_EPI_ISL_227006	0.001048	3.1098190000000008	3.058909000000003	0.8000615287828767	0.00043854573387029465	1.4632009609070444	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFGP-16-1008/2016_EPI_ISL_227025	0.0046240000000000005	2.111921	2.0690600000000012	2.886179291543871	0.0046149503223824094	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFGP-16-1093/2016_EPI_ISL_227049	0.008148	2.111921	2.0690600000000012	1.9898147242529183	0.005597545701806638	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFGP-16-1150/2016_EPI_ISL_227048	0.010468	2.111921	2.0690600000000012	1.4489682683816194	0.005740383560560478	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFIMH-16-0016/2016_EPI_ISL_227036	0.002137	2.111921	2.0690600000000012	1.6742857656817118	0.0012872244518976465	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFKK-16-0496/2016_EPI_ISL_227028	0.00417	8.832755	10.533378000000004	-0.7139168887464948	0.0009285945549209992	9.031733992054532	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFKK-16-0528/2016_EPI_ISL_227050	0.006012	3.099891000000001	3.0104410000000024	-0.4673518726969076	0.0014836329743205961	1.4611107864261437	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFKK-16-0532/2016_EPI_ISL_227051	0.0066040000000000005	5.708162999999999	5.928509999999998	-3.049187524994367	0.0005557965279208209	4.396142431441285	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFKK-16-0544/2016_EPI_ISL_227052	0.008387	2.111921	2.0690600000000012	1.8188466019091551	0.005365566198599149	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFMOH-16-0039/2016_EPI_ISL_227018	0.00032	9.099908	10.582372000000007	-2.878390392392833	2.8917817654082317e-05	9.085074607467352	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFMOH-16-0058/2016_EPI_ISL_227041	0.014465	2.111921	2.0690600000000012	-1.0231041657003797	0.0028317780579399684	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFMOH-16-0060/2016_EPI_ISL_227043	0.014465	2.111921	2.0690600000000012	1.0499381420504206	0.006717206922613782	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFMOH-16-0063/2016_EPI_ISL_227045	0.014465	2.111921	2.0690600000000012	0.12655951558491832	0.004571911264400228	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFNUH-16-0001/2016_EPI_ISL_226981	3e-05	2.111921	2.0690600000000012	-5.145627514626242	1.0540629619922538e-06	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFNUH-16-0013/2016_EPI_ISL_227039	0.003494	3.0500279999999997	2.810009000000002	-1.3648111809028791	0.0005932390471268444	1.4441971513416436	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFSGH-16-0105/2016_EPI_ISL_226999	0.0002220000000000001	6.021078000000004	6.761235000000002	-3.05252637997771	1.8657676268077136e-05	5.2666205820955465	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFSGH-16-0162/2016_EPI_ISL_227016	0.001048	8.838999000000001	10.535850000000005	0.23705345310566825	0.00034684479538590115	9.032897491573602	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFTT-16-0242/2016_EPI_ISL_226997	0.0002220000000000001	9.059712000000003	10.547476000000007	-2.8668905386592423	2.01580945983749e-05	9.07384741409304	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFTT-16-0544/2016_EPI_ISL_227054	0.007238	2.111921	2.0690600000000012	0.13963575207439713	0.0023001923637294788	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFTT-16-0573/2016_EPI_ISL_227037	0.011035	2.111921	2.0690600000000012	3.9770823480265887	0.01735110081717239	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFTT-16-0585/2016_EPI_ISL_227055	0.011035	2.111921	2.0690600000000012	3.9770823480265887	0.01735110081717239	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Singapore/INFTT-16-0705/2016_EPI_ISL_227060	0.02023	2.111921	2.0690600000000012	-0.1690097232020997	0.005653145978295501	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/Solomon_Islands/15/2016_EPI_ISL_230143	0.00032	6.4321360000000025	6.8707590000000005	-3.0454168924601115	2.6973733466998875e-05	5.344308162597033	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/South_Africa/2517/2016_EPI_ISL_230453	0.007022	2.111921	2.0690600000000012	-0.10602908937221524	0.002014428551373023	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
2016-09-01	A/South_Africa/3480/2016_EPI_ISL_230459	0.014465	2.111921	2.0690600000000012	1.2870213079708703	0.007414644892996854	0.4640780523747853	2017-02-01	ne_star-lbi	south	2017
