timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2014-09-01	A/Sao_Paulo/10774/2014_EPI510944	0.000388	5.680978000000002	9.844981999999996	6.839686525376001	0.00012346114519729383	7.912147307731623	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/10775/2014_EPI510945	0.000388	4.681765999999999	8.844988999999995	5.391961399156389	6.753916759021183e-05	6.912394230022008	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/10898/2014_EPI510973	0.000388	4.895278	9.562779999999998	19.06962305417835	0.02016559835429831	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/11-10263/2014_EPI532887	0.012	4.895278	9.562779999999998	3.277284934248245	0.000865449552346849	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/11199/2014_EPI510946	0.00040899999999999997	7.914130999999999	10.941186	-4.791254611413505	1.022663844826397e-06	8.96880440850813	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/11562/2014_EPI510974	0.000388	4.681765999999999	8.844988999999995	5.391961399156389	6.753916759021183e-05	6.912394230022008	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/12-8700/2014_EPI532888	0.011642	8.672537	12.548852	-0.11422356042262154	0.00020434978241402551	10.604841814986226	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/14332/2014_EPI516493	0.000789	4.895278	9.562779999999998	12.913047156824891	0.0031534564115801357	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/1806/2014_EPI508732	3.8e-05	8.894926000000003	13.561608999999999	-33.750382113820734	5.463416704917635e-13	11.241428393872097	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/18819/2014_EPI516561	0.00159	5.675431000000002	9.842695999999998	3.410286167526382	0.00012120624910762536	7.912144111930113	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/23630/2014_EPI531129	0.001983	4.895278	9.562779999999998	11.372629329467292	0.004171426948102739	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/23803/2014_EPI531178	0.002559	4.895278	9.562779999999998	10.786156452829658	0.004216056363521344	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/24361/2014_EPI531179	0.002559	8.672537	12.548852	3.581054730730345	0.00020945936139977157	10.604841814986226	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/2932/2014_EPI508733	5.2000000000000004e-05	4.895278	9.562779999999998	27.944352521214967	0.10907333174832366	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/3-24386/2014_EPI532893	0.014308000000000001	4.895278	9.562779999999998	2.6755804872493942	0.0008030773784276316	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/3308/2014_EPI508735	6.3e-05	8.185305	9.361358999999997	-2.6222070563721314	3.8891293437052705e-07	7.698198357389828	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/34136/2014_EPI531181	0.0048200000000000005	11.409276	15.543078999999993	2.0635007798154867	0.00020963605718739002	13.602153765603056	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/34233/2014_EPI531182	0.005004	6.644096000000002	11.559120999999996	0.1072959232191701	9.632725242581491e-05	9.235440580859803	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/35816/2014_EPI536200	0.006005	7.7255879999999975	11.550034000000005	1.7350371431825025	0.00022776892884987434	9.605807621365848	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/4343/2014_EPI508867	8e-05	5.681558000000003	9.842695999999998	7.75502286422454	3.7275561677586906e-05	7.91231967888704	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/44383/2014_EPI532886	0.010948999999999999	8.703678	12.550027	0.25724858216532337	0.00022435779658289742	10.605358905772682	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/44541/2014_EPI536201	0.011642	4.895278	9.562779999999998	4.492778273111745	0.0013932817888869492	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/5-1113/2014_EPI536207	0.021291	5.852683999999995	10.562749	-1.5952501420435639	0.0002016238707309609	8.241025146135001	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/5-13834/2014_EPI539399	0.046284	4.552733999999998	8.190276999999995	-6.703853318995047	5.216079501380479e-05	6.583568070971066	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/5129/2014_EPI508868	0.000121	4.895278	9.562779999999998	24.805095407128803	0.06861721521017403	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/53072/2014_EPI536203	0.021815	4.895278	9.562779999999998	0.470130609581605	0.0004884771073015711	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/54274/2014_EPI537876	0.022884	4.895278	9.562779999999998	0.7974590649101243	0.0005872905274102674	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/6-10266/2014_EPI537541	0.026247000000000003	4.895278	9.562779999999998	-0.1269174850171775	0.00045827821587734227	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/6-11921/2014_EPI539403	0.046284	7.588617999999997	12.555832	-2.2803473507569145	0.0003294612175475009	10.238193810228061	2015-02-01	lbi	south	2015
2014-09-01	A/Sao_Paulo/7-6864/2014_EPI537998	0.024538	4.895278	9.562779999999998	0.5595948993117092	0.0005703182419939696	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Serbia/NS-613/2014_EPI532848	5.2000000000000004e-05	4.895278	9.562779999999998	27.944352521214967	0.10907333174832366	7.241428393876473	2015-02-01	lbi	south	2015
2014-09-01	A/Serbia/NS-669/2014_EPI532854	0.00028199999999999997	6.627038000000003	11.283661999999998	10.120339798481854	0.00035204784437749704	9.224414741451952	2015-02-01	lbi	south	2015
2014-09-01	A/Slovenia/108/2014_EPI503343	4.9e-05	8.246170999999995	9.327968999999996	-2.257231585062583	3.521700601064474e-07	7.7049467903762805	2015-02-01	lbi	south	2015
2014-09-01	A/Slovenia/712/2014_EPI536402	0.000388	6.471064999999997	9.873211999999997	-2.153200030237486	2.9121464703129074e-06	8.583054317458277	2015-02-01	lbi	south	2015
2014-09-01	A/South_Carolina/3715/2014_EPI516263	4.6e-05	6.864311999999995	10.790430000000002	1.7229167089443889	1.7359852612387743e-06	9.237818959821787	2015-02-01	lbi	south	2015
2014-09-01	A/Stockholm/13/2014_EPI536408	0.00043099999999999996	5.872937999999996	9.885567	0.2009552293316968	8.626951543547065e-06	8.237844353018797	2015-02-01	lbi	south	2015
2014-09-01	A/Stockholm/14/2014_EPI520348	0.000267	5.894615999999995	10.532997000000002	3.8836273322558212	2.479094538573638e-05	8.241378811978539	2015-02-01	lbi	south	2015
2014-09-01	A/Stockholm/5/2014_EPI515774	0.000192	6.592939000000004	8.969577999999995	3.726238242708809	1.6695619963816614e-05	8.555425242808944	2015-02-01	lbi	south	2015
2014-09-01	A/TASMANIA/3/2014_EPI529593	2.9999999999999997e-05	6.736677999999996	10.714664000000004	-36.92714133730182	1.1480167744272853e-13	9.230104397067018	2015-02-01	lbi	south	2015
2014-09-01	A/TOKYO/32362/2014_EPI537786	0.001389	8.243490999999995	9.326825999999997	-1.9640882583791217	1.1279884455146876e-05	7.704924934947491	2015-02-01	lbi	south	2015
2014-09-01	A/TOKYO/34013/2014_EPI538856	0.002781	6.309624999999997	7.524611000000001	-3.518284599732122	1.1818495330396089e-05	5.705734992878517	2015-02-01	lbi	south	2015
2014-09-01	A/Taiwan/364/2014_EPI536500	0.002353	6.4893639999999975	10.142090000000001	-3.1110347775380847	1.1848883759924148e-05	8.583259841505473	2015-02-01	lbi	south	2015
2014-09-01	A/Taiwan/466/2014_EPI536504	0.002781	11.222980999999992	12.327904000000004	-1.6079769490039637	2.6196536998430963e-05	10.704736077492457	2015-02-01	lbi	south	2015
2014-09-01	A/Taiwan/469/2014_EPI536506	0.0034049999999999996	10.225814999999995	11.321066999999992	-1.7128120843519918	3.070361144603955e-05	9.70476327304772	2015-02-01	lbi	south	2015
2014-09-01	A/Trabzon/28/2014_EPI505269	2.4e-05	5.895217999999995	10.562773	-27.982157219564428	3.816691626773499e-12	8.24142839386883	2015-02-01	lbi	south	2015
2014-09-01	A/Ukraine/6138/2014_EPI532870	0.001004	5.496167999999996	9.175670999999998	-1.8594903575717499	8.516550762987832e-06	7.583294578304805	2015-02-01	lbi	south	2015
2014-09-01	A/V.Novgorod/223/2014_EPI539639	0.003543	7.621709999999998	12.108391000000003	2.391482689470085	0.00017666088537692274	10.541593603724177	2015-02-01	lbi	south	2015
2014-09-01	A/VICTORIA/503/2014_EPI538544	0.009348	9.359531999999998	13.791398999999997	0.28175384867109987	0.00019351729729654964	12.526455319082858	2015-02-01	lbi	south	2015
2014-09-01	A/WAKAYAMA-C/87/2014_EPI538874	0.002071	7.231660999999997	9.945931999999997	-2.974563113496038	1.1039031733333274e-05	8.293592832009757	2015-02-01	lbi	south	2015
2014-09-01	A/Washington/13/2014_EPI533465	0.009966	10.206414999999994	5.759387999999993	2.0004260691691704	0.0004222076305587865	3.9251517915155936	2015-02-01	lbi	south	2015
2014-09-01	A/Washington/16/2014_EPI538502	0.00905	11.188302999999994	6.744196999999995	-2.301625662977953	6.385156618889699e-05	4.925024088383217	2015-02-01	lbi	south	2015
2014-09-01	A/West_Virginia/01/2014_EPI503924	2.4e-05	6.496107999999998	10.174521	-37.62693628599761	6.861295159768871e-14	8.583294578304665	2015-02-01	lbi	south	2015
2014-09-01	A/Wisconsin/05/2014_EPI510897	0.000349	4.552733999999998	8.190276999999995	-2.9888930314172897	1.84919718964281e-06	6.583568070971066	2015-02-01	lbi	south	2015
2014-09-01	A/YAMAGATA/150/2014_EPI538868	0.001052	5.5386859999999976	9.175333999999996	-5.552930640859859	1.9151176571732365e-06	7.583345871127913	2015-02-01	lbi	south	2015
2014-09-01	A/YAMAGATA/171/2014_EPI538870	0.001739	8.230710999999998	9.315782999999996	-5.331104490077909	3.472322729088842e-06	7.704914842653041	2015-02-01	lbi	south	2015
2014-09-01	A/YAMAGATA/197/2014_EPI537511	0.002897	8.230710999999998	9.315782999999996	-5.610845007463146	5.148115260765883e-06	7.704914842653041	2015-02-01	lbi	south	2015
2015-09-01	A/AICHI/68/2015_EPI623496	0.0002	5.689546000000002	6.205129999999996	1.502322639078219	6.15480494532236e-06	2.6418332605872465	2016-02-01	lbi	south	2016
2015-09-01	A/AKITA/24/2014_EPI576152	1.3000000000000001e-05	6.685893	6.748777999999993	2.6402866804983045	6.427603974432011e-07	3.6041184258798764	2016-02-01	lbi	south	2016
2015-09-01	A/Alaska/03/2015_EPI629574	0.00018899999999999999	5.681720000000002	5.862414000000001	-1.860061500403329	1.4328555277895332e-06	2.603585771368608	2016-02-01	lbi	south	2016
2015-09-01	A/Alaska/17/2015_EPI631646	0.013609999999999999	8.556773	8.980528999999995	-4.130731391625353	4.005966435566837e-05	6.603585224140595	2016-02-01	lbi	south	2016
2015-09-01	A/Anhui-Qiaocheng/1137/2015_EPI586293	0.000122	10.885816999999996	11.00353399999999	-2.999666766130364	5.752835829857672e-07	10.601498482216103	2016-02-01	lbi	south	2016
2015-09-01	A/Behoririka/355/2015_EPI621748	0.00011499999999999999	11.885541000000002	11.984139999999993	-7.065262611973498	9.966114895656418e-08	11.601497993411913	2016-02-01	lbi	south	2016
2015-09-01	A/Beijing-Huairou/122/2015_EPI586296	1.9e-05	11.884327000000003	11.956285999999993	-8.536352532326944	8.920291619912557e-09	11.601492789212717	2016-02-01	lbi	south	2016
2015-09-01	A/Brazil/70/2015_EPI633904	1.9e-05	13.262137000000005	14.425197999999988	-0.41502807238797623	2.630157274326795e-07	13.599978840501644	2016-02-01	lbi	south	2016
2015-09-01	A/Brazil/8004/2015_EPI639181	0.000161	6.674106000000001	6.756445999999992	-1.2599748981846821	1.5673131124890886e-06	3.603971553925288	2016-02-01	lbi	south	2016
2015-09-01	A/Brisbane/47/2015_EPI630686	0.000976	7.239253	7.215825999999998	-4.247949960369202	2.7358204486672356e-06	4.619872164217623	2016-02-01	lbi	south	2016
2015-09-01	A/Bucuresti/179471/2015_EPI599626	0.000976	15.670039	17.28313199999998	-2.7692105904012503	5.066107525438698e-06	16.594975413797428	2016-02-01	lbi	south	2016
2015-09-01	A/CHIBA-C/33/2015_EPI610559	0.000223	5.872348999999999	6.197225999999995	6.814531980036564	6.277193209073589e-05	2.6422587947169656	2016-02-01	lbi	south	2016
2015-09-01	A/California/82/2015_EPI624241	0.004975	5.249701000000002	5.249638999999995	0.1631991472516813	8.76304228222207e-05	1.6477615386298452	2016-02-01	lbi	south	2016
2015-09-01	A/Cameroon/15V-2465/2015_EPI630688	0.00122	6.040336000000002	6.045761999999999	-0.8699874112984383	1.3972055775434297e-05	2.646743703746726	2016-02-01	lbi	south	2016
2015-09-01	A/Cameroon/15V-3538/2015_EPI624549	0.006278	7.027769999999999	7.045739999999995	-2.836099282771515	3.1691440820866435e-05	3.6466803208650806	2016-02-01	lbi	south	2016
2015-09-01	A/Cameroon/15V-57/2015_EPI630690	2e-05	6.248665000000005	6.240603999999998	5.285331922188294	2.9769576126622227e-06	2.6477960001789063	2016-02-01	lbi	south	2016
2015-09-01	A/Colombia/2473/2015_EPI588918	0.00018899999999999999	4.259661000000002	4.249661000000003	9.611218534257516	0.00017060813869041505	0.6479367994754884	2016-02-01	lbi	south	2016
2015-09-01	A/Colombia/4352/2015_EPI588926	3.7e-05	9.920707999999998	10.49122199999999	-7.850341545603753	2.3118784837361956e-08	9.605575033388968	2016-02-01	lbi	south	2016
2015-09-01	A/Colombia/4468/2015_EPI588910	0.00023500000000000002	10.920227999999996	11.491199999999994	-4.811131064030585	5.209482901316015e-07	10.60557399149239	2016-02-01	lbi	south	2016
2015-09-01	A/Czech_Republic/27/2015_EPI620738	3.1e-05	6.899599999999997	7.055905999999995	2.657831201511317	1.5439820218295359e-06	2.6303159558310596	2016-02-01	lbi	south	2016
2015-09-01	A/Czech_Republic/57/2015_EPI620760	6.8e-05	16.235037999999996	18.131130999999993	-2.597622150832817	3.7912590655074453e-07	17.586839701797587	2016-02-01	lbi	south	2016
2015-09-01	A/Delaware/38/2015_EPI626336	0.000674	6.027589000000001	6.3976229999999985	7.013170456428963	0.00020609400581742598	3.625591156490949	2016-02-01	lbi	south	2016
2015-09-01	A/Distrito_Federal/51671/2015_EPI611179	0.004033	16.615028	18.295390999999988	-3.261234944619377	1.705367694611214e-05	17.59464896651998	2016-02-01	lbi	south	2016
2015-09-01	A/Dnipropetrovsk/442/2015_EPI625004	0.0031190000000000002	16.171053999999994	18.001828999999994	-2.375813584512479	1.9073373895379954e-05	17.586873512718604	2016-02-01	lbi	south	2016
2015-09-01	A/ENG/52840541/2015_EPI626967	0.026389999999999997	7.0417830000000015	7.402886999999993	-0.3846753793432404	0.0003699644638207835	4.625531878596264	2016-02-01	lbi	south	2016
2015-09-01	A/Ecuador/1670/2015_EPI639120	0.000248	4.259661000000002	4.249661000000003	18.170044701417837	0.007920650703366682	0.6479367994754884	2016-02-01	lbi	south	2016
2015-09-01	A/Ecuador/1673/2015_EPI639136	0.039406000000000004	4.259661000000002	4.249661000000003	-0.20919968484803284	0.0005943419151335798	0.6479367994754884	2016-02-01	lbi	south	2016
2015-09-01	A/England/50660076/2015_EPI607975	0.000109	4.259661000000002	4.249661000000003	5.286369211242305	1.6231432759682752e-05	0.6479367994754884	2016-02-01	lbi	south	2016
2015-09-01	A/Estonia/91651/2015_EPI630702	0.000103	4.259661000000002	4.249661000000003	10.188623858915475	0.00011826606392658043	0.6479367994754884	2016-02-01	lbi	south	2016
2015-09-01	A/Estonia/92635/2015_EPI630721	0.000394	14.934934999999998	16.373480999999988	0.49440149054055504	7.966931928798765e-06	15.597511467207136	2016-02-01	lbi	south	2016
2015-09-01	A/Estonia/93250/2015_EPI630723	0.00238	14.934934999999998	16.373480999999988	-2.1365813157338134	1.6079762401843707e-05	15.597511467207136	2016-02-01	lbi	south	2016
2015-09-01	A/Estonia/93283/2015_EPI630725	0.0024760000000000003	14.934934999999998	16.373480999999988	-2.0835826402779096	1.7101875506137522e-05	15.597511467207136	2016-02-01	lbi	south	2016
2015-09-01	A/Extremadura/731/2015_EPI589693	0.000109	10.890166999999996	11.026858999999993	-0.09689386588336697	1.7227526232616265e-06	10.601522028636564	2016-02-01	lbi	south	2016
2015-09-01	A/FUKUSHIMA/69/2015_EPI624510	0.00433	7.1416160000000035	7.820898999999998	0.346013443112798	8.230591899326498e-05	4.525664711806344	2016-02-01	lbi	south	2016
2015-09-01	A/Finland/525/2015_EPI621756	0.002891	14.934934999999998	16.373480999999988	-2.291103114265886	1.8314248808011328e-05	15.597511467207136	2016-02-01	lbi	south	2016
2015-09-01	A/Finland/526/2015_EPI621758	0.002891	4.259661000000002	4.249661000000003	4.925955125642946	0.00037047537571808196	0.6479367994754884	2016-02-01	lbi	south	2016
2015-09-01	A/Florida/23/2015_EPI578915	3.1e-05	14.934934999999998	16.373480999999988	2.5110667505817084	1.4523935986046194e-06	15.597511467207136	2016-02-01	lbi	south	2016
2015-09-01	A/Florida/49/2015_EPI624083	0.004644	15.925636999999998	17.260646999999977	-2.6815218889164734	2.5002566800798518e-05	16.597461462073532	2016-02-01	lbi	south	2016
2015-09-01	A/Florida/55/2015_EPI631622	0.026822000000000002	4.259661000000002	4.249661000000003	2.3982105817216444	0.0011989243636560652	0.6479367994754884	2016-02-01	lbi	south	2016
2015-09-01	A/Gangwon/3/2015_EPI569825	1.2e-05	5.201760000000002	5.241348999999994	4.702446357330315	1.401029375328874e-06	1.6468004986148865	2016-02-01	lbi	south	2016
2015-09-01	A/Ghana/DARI-15-096/2015_EPI624553	0.002891	5.253869000000002	5.249638999999995	4.925955125642946	0.00037047537571808196	1.6471958487240532	2016-02-01	lbi	south	2016
2015-09-01	A/Ghana/DILI-15-0290/2015_EPI624559	0.001648	4.259661000000002	4.249661000000003	10.780508970955342	0.0024215046550589547	0.6479367994754884	2016-02-01	lbi	south	2016
2015-09-01	A/Ghana/FS-15-0185/2015_EPI624561	0.001068	4.259661000000002	4.249661000000003	12.632593541829575	0.00339504263405577	0.6479367994754884	2016-02-01	lbi	south	2016
2015-09-01	A/Giessen/2176/2015_EPI625916	0.000129	6.795079999999997	7.023001999999995	3.9493772939095106	1.1004829398577121e-05	2.6293439574321638	2016-02-01	lbi	south	2016
2015-09-01	A/Giessen/2390/2015_EPI625893	0.00016999999999999999	7.806950999999998	8.022979999999993	3.5120513684615795	1.208664482742299e-05	3.629347940645123	2016-02-01	lbi	south	2016
2015-09-01	A/Glasgow/401673/2014_EPI574603	1.2e-05	5.259627000000002	5.249638999999995	-3.786498450910337	4.076819229502154e-08	1.6479367179391047	2016-02-01	lbi	south	2016
2015-09-01	A/Goias/49684/2015_EPI611177	0.004808	4.259661000000002	4.249661000000003	7.617012724049776	0.0018907705318163786	0.6479367994754884	2016-02-01	lbi	south	2016
2015-09-01	A/Goias/49695/2015_EPI611178	0.004975	5.237413000000002	5.222774999999995	0.29885952923617026	9.272641554378578e-05	1.6477210350576343	2016-02-01	lbi	south	2016
2015-09-01	A/Goias/6394/2015_EPI573607	7.3e-05	15.258090999999999	16.418617999999988	-7.77750826647171	4.70181741790661e-08	15.599964545173274	2016-02-01	lbi	south	2016
2015-09-01	A/Greece/17/2015_EPI589703	1.4999999999999999e-05	10.533809999999997	11.294090999999993	-4.83746667088903	3.2889133125531325e-08	10.59801046968202	2016-02-01	lbi	south	2016
2015-09-01	A/Guangxi-Longan/1100/2015_EPI586311	0.000103	12.612195000000003	12.772302999999994	-7.51689710393044	7.39501888644314e-08	12.599781623787718	2016-02-01	lbi	south	2016
2015-09-01	A/Guangxi-Longan/130/2015_EPI586314	2.8999999999999997e-05	12.612195000000003	12.772302999999994	-7.085278259045032	2.4923216789190037e-08	12.599781623787718	2016-02-01	lbi	south	2016
2015-09-01	A/Guangxi-Xiangshan/1102/2015_EPI586320	0.000129	12.884431999999999	12.948153	-3.1638467786413793	5.680708393463683e-07	12.601490788529498	2016-02-01	lbi	south	2016
